FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
769	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	5.41800e+03	1.50200e+04	2.53600e+04	1.31600e+04	1.36000e+04	1.43839e+04
770	1.36500e+04	7.23000e+03	3.11100e+04	1.01700e+04	9.12100e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.31600e+04	1.36000e+04	1.34056e+04
771	1.36500e+04	7.23000e+03	2.96900e+04	1.01700e+04	9.12100e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.31600e+04	1.36000e+04	1.32636e+04
772	1.36500e+04	7.23000e+03	2.96900e+04	1.01700e+04	9.12100e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.31600e+04	1.36000e+04	1.32636e+04
773	1.36500e+04	7.23000e+03	2.96900e+04	1.01700e+04	9.12100e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.31826e+04
774	1.36500e+04	7.23000e+03	2.96900e+04	1.01700e+04	9.12100e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.31826e+04
775	1.36500e+04	7.23000e+03	1.54600e+04	1.01700e+04	9.12100e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.17596e+04
776	1.36500e+04	7.23000e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.14114e+04
777	1.36500e+04	7.23000e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.14114e+04
778	1.36500e+04	7.23000e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.14114e+04
779	1.36500e+04	7.23000e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.14114e+04
780	1.36500e+04	7.23000e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.14114e+04
781	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
782	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
783	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
784	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
785	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
786	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
787	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
788	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
789	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
790	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
791	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
792	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
793	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
794	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
795	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
796	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
797	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
798	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
799	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
800	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.23500e+04	1.36000e+04	1.11281e+04
801	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.36000e+04	1.09151e+04
802	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	5.63900e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.07131e+04
803	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
804	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
805	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
806	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
807	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
808	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
809	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
810	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
811	1.36500e+04	4.39700e+03	1.54600e+04	1.01700e+04	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.06310e+04
812	1.36500e+04	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.02854e+04
813	1.36500e+04	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.02854e+04
814	1.36500e+04	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.02854e+04
815	1.36500e+04	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.02854e+04
816	1.36500e+04	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	1.02854e+04
817	9.33600e+03	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.85400e+03
818	9.33600e+03	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.85400e+03
819	9.33600e+03	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.85400e+03
820	9.33600e+03	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.85400e+03
821	9.33600e+03	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.85400e+03
822	9.33600e+03	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.85400e+03
823	9.33600e+03	4.39700e+03	1.54600e+04	6.71400e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.85400e+03
824	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.75160e+03
825	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.15800e+04	9.75160e+03
826	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.02000e+04	9.61360e+03
827	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.02000e+04	9.61360e+03
828	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.02000e+04	9.61360e+03
829	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.02200e+04	1.02000e+04	9.61360e+03
830	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.60060e+03
831	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.60060e+03
832	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.60060e+03
833	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.60060e+03
834	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	5.23700e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.60060e+03
835	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
836	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
837	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
838	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
839	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
840	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
841	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
842	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
843	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
844	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	1.00900e+04	1.02000e+04	9.42170e+03
845	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.39730e+03
846	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.39730e+03
847	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.39730e+03
848	9.33600e+03	4.39700e+03	1.54600e+04	5.69000e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.39730e+03
849	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
850	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
851	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
852	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
853	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
854	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
855	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
856	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
857	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
858	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
859	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
860	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
861	9.33600e+03	4.39700e+03	1.54600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	9.27000e+03
862	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
863	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
864	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
865	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
866	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
867	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
868	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
869	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
870	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
871	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
872	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
873	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
874	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
875	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
876	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
877	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
878	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
879	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
880	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
881	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
882	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
883	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
884	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
885	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
886	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
887	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
888	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
889	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
890	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
891	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
892	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
893	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
894	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
895	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
896	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
897	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
898	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
899	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
900	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
901	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
902	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
903	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
904	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
905	9.33600e+03	4.39700e+03	1.22600e+04	4.41700e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	9.84600e+03	1.02000e+04	8.95000e+03
906	9.33600e+03	4.39700e+03	1.22600e+04	4.37800e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	8.86400e+03	1.02000e+04	8.84790e+03
907	9.33600e+03	4.39700e+03	1.22600e+04	4.37800e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	8.86400e+03	1.02000e+04	8.84790e+03
908	9.33600e+03	4.39700e+03	1.22600e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	8.86400e+03	1.02000e+04	8.63350e+03
909	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	8.86400e+03	1.02000e+04	8.46250e+03
910	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	8.86400e+03	1.02000e+04	8.46250e+03
911	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	2.53600e+04	8.86400e+03	1.02000e+04	8.46250e+03
912	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.86400e+03	1.02000e+04	6.92040e+03
913	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.86400e+03	1.02000e+04	6.92040e+03
914	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.86400e+03	1.02000e+04	6.92040e+03
915	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.86400e+03	1.02000e+04	6.92040e+03
916	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.86400e+03	1.02000e+04	6.92040e+03
917	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.86500e+03
918	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.86500e+03
919	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.86500e+03
920	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	4.81800e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.86500e+03
921	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
922	9.33600e+03	4.39700e+03	1.05500e+04	2.23400e+03	3.49200e+03	5.41800e+03	3.44800e+03	9.93900e+03	8.31000e+03	1.02000e+04	6.73240e+03
