FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
790	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
791	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
792	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
793	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
794	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
795	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
796	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
797	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
798	-4.11139	-3.46288	-3.86945	-3.65549	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.791379
799	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
800	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
801	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
802	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
803	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
804	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
805	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
806	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
807	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
808	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
809	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
810	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
811	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
812	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
813	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
814	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
815	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
816	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
817	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
818	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
819	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
820	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
821	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
822	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
823	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
824	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
825	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
826	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
827	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
828	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
829	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
830	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
831	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
832	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
833	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
834	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
835	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
836	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
837	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
838	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
839	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
840	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
841	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
842	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
843	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
844	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
845	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
846	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
847	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
848	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
849	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
850	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
851	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
852	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
853	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
854	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
855	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
856	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
857	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
858	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
859	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
860	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
861	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
862	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
863	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
864	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
865	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
866	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
867	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
868	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
869	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
870	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
871	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
872	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
873	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
874	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
875	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
876	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
877	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
878	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
879	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
880	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
881	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
882	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
883	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
884	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
885	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
886	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
887	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
888	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
889	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
890	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
891	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
892	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
893	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
894	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
895	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
896	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
897	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
898	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
899	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
900	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.89959	-3.56875	-3.796594
901	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
902	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
903	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
904	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
905	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
906	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
907	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
908	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
909	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
910	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
911	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
912	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
913	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
914	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
915	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
916	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
917	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
918	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
919	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
920	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
921	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
922	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.66434	-3.62157	-3.73072	-3.95589	-3.56875	-3.8022240000000003
923	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
924	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
925	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
926	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
927	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
928	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
929	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
930	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
931	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
932	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
933	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
934	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
935	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
936	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
937	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
938	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
939	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
940	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
941	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
942	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
943	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
944	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
945	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
946	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
947	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
948	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
949	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
950	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
951	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
952	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
953	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
954	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
955	-4.11139	-3.46288	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.808893
956	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
957	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
958	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
959	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
960	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
961	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
962	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
963	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
964	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
965	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
966	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
967	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
968	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
969	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
970	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
971	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
972	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
973	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
974	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
975	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
976	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
977	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
978	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
979	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
980	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
981	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
982	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
983	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
984	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
985	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.73103	-3.62157	-3.73072	-3.95589	-3.56875	-3.819266
986	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.85968	-3.62157	-3.73072	-3.95589	-3.56875	-3.8321310000000004
987	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.85968	-3.62157	-3.73072	-3.95589	-3.56875	-3.8321310000000004
988	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.85968	-3.62157	-3.73072	-3.95589	-3.56875	-3.8321310000000004
989	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.85968	-3.62157	-3.73072	-3.95589	-3.56875	-3.8321310000000004
990	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.85968	-3.62157	-3.73072	-3.95589	-3.56875	-3.8321310000000004
991	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.85968	-3.62157	-3.73072	-3.95589	-3.56875	-3.8321310000000004
992	-4.11139	-3.56661	-3.86945	-3.70764	-4.32961	-3.85968	-3.62157	-3.73072	-3.95589	-3.56875	-3.8321310000000004
