FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
597	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
598	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
599	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
600	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
601	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
602	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
603	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
604	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
605	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
606	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
607	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
608	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
609	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
610	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
611	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
612	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
613	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
614	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
615	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
616	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
617	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
618	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
619	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
620	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
621	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
622	-5.28313	-4.81657	-5.47365	-4.36955	-5.01814	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.8302380000000005
623	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
624	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
625	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
626	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
627	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
628	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
629	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
630	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
631	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
632	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
633	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
634	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
635	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
636	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
637	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
638	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
639	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
640	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
641	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
642	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
643	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
644	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
645	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
646	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
647	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
648	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
649	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
650	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
651	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
652	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
653	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
654	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
655	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
656	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-4.24058	-3.73117	-4.80348	-5.45488	-4.894433
657	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
658	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
659	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
660	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
661	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
662	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
663	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
664	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
665	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
666	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-3.73117	-4.80348	-5.45488	-5.025769
667	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-4.58623	-4.80348	-5.45488	-5.111275
668	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-4.58623	-4.80348	-5.45488	-5.111275
669	-5.28313	-4.81657	-5.47365	-4.36955	-5.66009	-5.11123	-5.55394	-4.64302	-4.80348	-5.45488	-5.116954000000001
670	-5.28313	-4.81657	-5.94497	-4.36955	-5.66009	-5.11123	-5.55394	-4.64302	-4.80348	-5.45488	-5.164086
671	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.11123	-5.55394	-4.64302	-4.80348	-5.45488	-5.179762
672	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.11123	-5.55394	-4.64302	-4.80348	-5.45488	-5.179762
673	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.11123	-5.55394	-4.64302	-4.80348	-5.45488	-5.179762
674	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.11123	-5.55394	-4.64302	-4.80348	-5.45488	-5.179762
675	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.11123	-5.55394	-4.64302	-4.80348	-5.45488	-5.179762
676	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
677	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
678	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
679	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
680	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
681	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
682	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
683	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
684	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
685	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
686	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
687	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
688	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
689	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
690	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
691	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
692	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
693	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
694	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
695	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
696	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
697	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
698	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
699	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
700	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
701	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
702	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
703	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
704	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
705	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
706	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
707	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
708	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
709	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
710	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
711	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
712	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
713	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
714	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
715	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
716	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
717	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
718	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
719	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
720	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
721	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
722	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
723	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
724	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
725	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
726	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
727	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
728	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
729	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
730	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
731	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
732	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
733	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
734	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
735	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
736	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
737	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
738	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
739	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
740	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
741	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
742	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
743	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
744	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
745	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
746	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
747	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
748	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
749	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
750	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
751	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
752	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
753	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
754	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
755	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
756	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
757	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
758	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
759	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
760	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
761	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
762	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
763	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
764	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
765	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
766	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
767	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
768	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
769	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
770	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
771	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
772	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
773	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
774	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
775	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
776	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
777	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
778	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
779	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
780	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
781	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
782	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
783	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
784	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
785	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
786	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
787	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
788	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
789	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
790	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
791	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
792	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
793	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
794	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
